"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.128478125E0,2.369273071E0,5.970035248E0,-5.820346527E0
2.138424125E0,-2.685415649E-1,5.294939117E0,-2.225422211E0
2.148370125E0,6.191125488E-1,8.925189972E0,3.561094666E-1
2.158316125E0,4.563410339E0,1.278880554E1,2.814147949E-1
2.168262125E0,6.297554169E0,1.277233978E1,1.248852997E0
2.178208125E0,6.668782196E0,1.332933151E1,-1.468446350E-1
2.188155125E0,3.296894073E0,1.148920807E1,8.592132568E-2
2.198101125E0,1.830393677E0,9.097631378E0,-5.242098999E-1
2.208047125E0,1.466650085E0,7.691006470E0,-1.591490479E0
2.217993125E0,1.315464478E0,7.721093903E0,-2.608775024E0
2.227939125E0,3.358715515E0,8.252339172E0,-4.410428467E0
2.237886125E0,5.379213867E0,1.042387344E1,-4.524042206E0
2.247832125E0,5.661526794E0,1.504895554E1,-3.049458618E0
2.257778125E0,3.996090088E0,1.791759018E1,-3.568878479E0
2.267724125E0,1.282982025E0,1.593107117E1,-5.381159821E0
2.277670125E0,-2.375559998E-1,1.205188797E1,-5.269042969E0
2.287616125E0,1.206940155E0,1.189591232E1,-3.718417511E0
2.297563125E0,2.343975677E0,1.187076462E1,-3.354075165E0
2.307509125E0,2.183209991E0,1.135957764E1,-2.707419891E0
2.317455125E0,1.489552460E0,1.289762924E1,-1.661993866E0
2.327401125E0,9.472302246E-1,1.424797119E1,-2.874173126E0
2.337347125E0,9.090596008E-1,1.268956192E1,-4.106260986E0
2.347293125E0,8.095166016E-1,1.048734146E1,-4.171974335E0
2.357240125E0,1.692081299E0,8.287066956E0,-3.803440704E0
2.367186125E0,1.724114685E0,7.018604736E0,-3.666924591E0
2.377132125E0,1.752106476E0,7.472610626E0,-3.427123260E0
2.387078125E0,4.242028656E0,9.057814178E0,-3.481759644E0
2.397024125E0,4.893324280E0,9.507329407E0,-3.470233612E0
2.406970125E0,3.567680969E0,9.029822388E0,-5.118605804E0
2.416917125E0,2.353256378E0,8.669970703E0,-5.878425751E0
2.426863125E0,9.142987061E-1,7.739954681E0,-5.261708221E0
2.436809125E0,4.932243347E-1,7.028184814E0,-5.070555725E0
2.446755083E0,6.740483093E-1,6.699468384E0,-4.311484222E0
2.456701083E0,1.717528381E0,6.932234344E0,-3.782933350E0
2.466647083E0,2.414628754E0,8.597072296E0,-3.291804657E0
2.476594083E0,2.438129883E0,9.358089752E0,-3.723955994E0
2.486540083E0,2.569706268E0,8.805139618E0,-5.046755219E0
2.496486083E0,2.345322876E0,6.806346130E0,-4.934788055E0
2.506432083E0,2.195035400E0,5.816005554E0,-3.434458008E0
2.516378083E0,2.110461273E0,5.926176453E0,-3.367696838E0
2.526325083E0,2.098336487E0,6.967111816E0,-5.404062195E0
2.536271083E0,1.012793884E0,7.940836945E0,-6.864724731E0
2.546217083E0,-1.927990723E-1,9.151968384E0,-7.783214722E0
2.556163083E0,-5.548960876E-1,9.518256683E0,-7.960895233E0
2.566109083E0,-2.486329651E-1,8.203241272E0,-7.248975677E0
2.576055083E0,2.395019531E-3,6.699618073E0,-5.646258545E0
2.586002083E0,-1.565744019E-1,5.369184723E0,-4.561165009E0
2.595948083E0,6.861730957E-1,5.165009308E0,-4.944966888E0
2.605894083E0,1.166823578E0,5.470673676E0,-4.272864532E0
2.615840083E0,1.236428833E0,5.119354248E0,-3.585344238E0
2.625786083E0,1.283281403E0,4.275708618E0,-2.127525787E0
2.635732083E0,2.929707642E0,2.682571564E0,-1.607207794E0
2.645679083E0,4.819527740E0,1.134640503E-1,-8.147557068E-1
2.655625083E0,7.105573883E0,7.349716187E-2,-2.512824554E0
2.665571083E0,6.424340515E0,1.621727600E0,-3.398532715E0
2.675517083E0,5.050497437E0,4.675078125E0,-3.881877594E0
2.685463083E0,2.719844055E0,6.996151428E0,-5.760321350E0
2.695409083E0,1.057850189E0,1.044048889E1,-8.115823059E0
2.705356083E0,1.045426025E0,1.422911041E1,-9.213789825E0
2.715302083E0,7.679031372E-1,1.622940079E1,-9.408085785E0
2.725248083E0,2.673440552E-1,1.592882584E1,-7.805817719E0
2.735194083E0,-2.827619934E-1,1.355985214E1,-4.212989044E0
2.745140083E0,-7.120692444E-1,1.229917374E1,8.906478882E-2
2.755086083E0,-6.668632507E-1,1.265453476E1,2.357747040E0
2.765033083E0,1.045725403E0,1.229168930E1,9.798623657E-1
2.774979083E0,2.805466003E0,1.280212784E1,-9.126521301E-1
2.784925083E0,2.822081451E0,1.319895264E1,-1.652862854E0
2.794871083E0,2.888842621E0,1.362466736E1,-2.614912262E0
2.804817083E0,3.052153015E0,1.363230148E1,-4.210444336E0
2.814764083E0,2.462080078E0,1.260738281E1,-5.475014648E0
2.824710083E0,2.084864502E0,1.146480881E1,-5.889652405E0
2.834656083E0,2.405647430E0,1.119312378E1,-5.487738190E0
2.844602083E0,2.378254395E0,1.112157257E1,-5.210963745E0
2.854548083E0,3.019221497E0,1.214783844E1,-3.489244080E0
2.864494083E0,2.474953308E0,1.188363785E1,-2.921774139E0
2.874441083E0,1.947150879E0,1.093685669E1,-3.978576508E0
2.884387083E0,-2.068698120E-1,3.765120392E0,-9.735455017E0
2.894333083E0,-8.369096375E-1,7.881111145E-1,-6.746470642E0
2.904279083E0,8.244854736E-1,2.263293457E0,-2.276316376E0
2.914225083E0,2.235601044E0,5.094505920E0,-3.994742889E0
2.924171083E0,2.254012756E0,6.468798065E0,-6.321204987E0
2.934118083E0,2.534080353E0,7.586673431E0,-6.490802307E0
2.944064083E0,2.487676849E0,6.052214355E0,-6.553072815E0
2.954010083E0,2.951412506E0,5.492677917E0,-5.610333252E0
2.963956083E0,2.871329041E0,3.604803772E0,-6.530918884E0
2.973902083E0,3.067121887E0,2.337089996E0,-4.373455353E0
2.983849083E0,2.996019745E0,3.170407104E0,-3.209625549E0
2.993795083E0,3.338357849E0,5.830675049E0,-3.280727692E0
3.003741083E0,4.204905853E0,8.084687805E0,-3.675905914E0
3.013687083E0,4.926704865E0,9.346863098E0,-4.796625366E0
3.023633083E0,4.832850037E0,9.327403564E0,-5.966891785E0
3.033579083E0,3.451372833E0,8.567882996E0,-5.858517151E0
3.043526083E0,1.817670135E0,8.178093567E0,-5.475613403E0
3.053472083E0,1.209035797E0,8.599617004E0,-4.972659302E0
3.063418083E0,2.290237427E0,9.556876373E0,-4.351600800E0
3.073364083E0,4.273313599E0,9.929451599E0,-3.804638214E0
3.083310083E0,6.383924561E0,9.511371002E0,-4.217330017E0
3.093256083E0,7.703879700E0,8.379574585E0,-5.849386139E0
3.103203083E0,7.240144043E0,8.909322968E0,-6.993606720E0
3.113149083E0,4.064797211E0,9.627379761E0,-6.674170990E0
3.123095083E0,1.068777466E-1,9.880503387E0,-7.116950226E0
3.133041083E0,-1.212179260E0,6.694378967E0,-8.645870819E0
3.142987083E0,-2.222428436E0,5.774841156E0,-5.691913605E0
3.152933083E0,-2.746937714E0,5.268444214E0,-5.761219482E0
3.162880083E0,-3.523223419E0,5.360802155E0,-5.710475006E0
3.172826083E0,-3.589685211E0,5.789061584E0,-6.067632294E0
3.182772083E0,-2.371368713E0,6.632856903E0,-6.373895416E0
3.192718083E0,7.842192078E-1,6.794820099E0,-6.708000641E0
3.202664083E0,3.846700745E0,6.850803680E0,-4.251908112E0
3.212611083E0,6.022875366E0,5.348377991E0,-2.678829346E0
3.222557083E0,6.177653503E0,3.935466156E0,-2.566562805E0
3.232503083E0,4.208648071E0,3.697760468E0,-2.145338745E0
3.242449083E0,1.346749420E0,4.379143524E0,-2.088756409E0
3.252395083E0,-3.706292725E-1,6.108946381E0,-4.150419159E0
3.262341083E0,-2.781216431E-1,8.560548248E0,-5.726342010E0
3.272288083E0,1.365310822E0,9.685159607E0,-7.201524353E0
3.282234083E0,2.499801636E0,9.352850647E0,-7.057673492E0
3.292180083E0,2.988385620E0,8.758586426E0,-5.632487183E0
3.302126083E0,3.322640533E0,8.205636292E0,-5.100493469E0
3.312072083E0,2.787952423E0,8.062533875E0,-4.727618866E0
3.322019083E0,1.716480560E0,7.790848846E0,-4.809498596E0
3.331965083E0,1.296004944E0,8.534652100E0,-5.330265656E0
3.341911083E0,1.075214081E0,9.327553253E0,-5.717510376E0
3.351857083E0,2.471360779E-1,9.750723267E0,-4.735103302E0
3.361803083E0,5.563929749E-1,1.088536377E1,-4.379442902E0
3.371749083E0,2.358645172E0,1.092727661E1,-5.717959442E0
3.381696083E0,4.120631104E0,9.897418213E0,-6.641688538E0
3.391642083E0,4.759203186E0,8.651858368E0,-6.810986481E0
3.401588083E0,4.258644104E0,7.843688965E0,-5.480403442E0
3.411534083E0,3.025508423E0,7.719447327E0,-3.780688019E0
3.421480083E0,1.872007141E0,7.440876617E0,-3.375031586E0
3.431426083E0,1.001866608E0,7.197782135E0,-3.961362305E0
3.441373083E0,5.188211060E-1,7.319628754E0,-4.763993225E0
3.451319833E0,-2.621049500E-1,8.515791321E0,-4.450844421E0
3.461265833E0,-1.176553345E0,1.089554260E1,-2.801873474E0
3.471211833E0,7.740403748E-1,1.093580887E1,-4.039649506E0
3.481157833E0,2.507735138E0,9.939480743E0,-4.973557434E0
3.491104833E0,2.442171478E0,9.326954498E0,-4.641398163E0
3.501050833E0,2.751877441E0,8.969348145E0,-4.815336456E0
3.501050833E0,-2.194286957E0,5.007836151E0,8.539591827E0
3.510996833E0,-2.531685333E0,5.111271057E0,8.376580811E0
3.520941833E0,-2.504441986E0,5.100044403E0,8.384664001E0
3.530886833E0,-2.199076996E0,4.972808990E0,8.342152405E0
3.540832833E0,-1.862277374E0,4.765041046E0,8.232729950E0
3.550777833E0,-1.690734100E0,4.634213104E0,8.303233337E0
3.560722833E0,-1.757195892E0,4.593198395E0,8.398884430E0
3.570668833E0,-1.737736359E0,4.513713684E0,8.673712921E0
3.580613833E0,-1.614392853E0,4.392016754E0,8.826245728E0
3.590558833E0,-1.470242615E0,4.298760681E0,8.693621521E0
3.600504833E0,-1.359622650E0,4.247866516E0,8.529712372E0
3.610449833E0,-1.362466736E0,4.322411499E0,8.464597778E0
3.620395833E0,-1.320404205E0,4.346960449E0,8.602311401E0
3.630340833E0,-1.249152374E0,4.270918579E0,8.586444397E0
3.640285833E0,-1.027164001E0,4.183799744E0,8.627459106E0
3.650231833E0,-8.256829834E-1,4.079616394E0,8.841364288E0
3.660176833E0,-6.264472961E-1,3.901486816E0,9.088051300E0
3.670121833E0,-5.641767883E-1,3.865860901E0,9.104217682E0
3.680067833E0,-5.996530151E-1,3.924838257E0,9.076076202E0
3.690012833E0,-6.664141846E-1,3.975582733E0,9.188342743E0
3.699958833E0,-6.146218872E-1,3.985162811E0,9.037007446E0
3.709903833E0,-6.192622375E-1,4.040547638E0,8.771160278E0
3.719848833E0,-6.480024719E-1,4.084406433E0,8.710985413E0
3.729794833E0,-7.455995178E-1,4.115391998E0,8.708141327E0
3.739739833E0,-7.490423584E-1,4.108206940E0,8.768316193E0
3.749684833E0,-7.065307617E-1,4.045637054E0,8.914562073E0
3.759630833E0,-7.075785828E-1,3.996539154E0,9.077273712E0
3.769575833E0,-7.725434875E-1,4.003574524E0,9.217681732E0
3.779520833E0,-8.668473816E-1,4.072581024E0,9.281149750E0
3.789466833E0,-8.403524780E-1,4.101470947E0,9.120234375E0
3.799411833E0,-7.354206848E-1,4.121678925E0,8.900940399E0
3.809357833E0,-6.340814209E-1,4.146227875E0,8.748407593E0
3.819302833E0,-6.920109558E-1,4.203408966E0,8.763376465E0
3.829247833E0,-8.270301819E-1,4.240531769E0,8.840166779E0
3.839193833E0,-9.086105347E-1,4.237687683E0,8.929680634E0
3.849137833E0,-9.985734558E-1,4.260590057E0,9.004524994E0
3.859082833E0,-1.113085327E0,4.270170135E0,9.039552155E0
3.869028833E0,-1.080902252E0,4.214934998E0,8.959169312E0
3.878973833E0,-9.361532593E-1,4.115092621E0,8.781189423E0
3.888919833E0,-8.253836060E-1,4.017794952E0,8.722212067E0
3.898864833E0,-7.527845764E-1,4.017046509E0,8.747060394E0
3.908809833E0,-7.241940308E-1,3.967200165E0,8.835077362E0
3.918755833E0,-7.785310364E-1,3.906426544E0,8.939859467E0
3.928700833E0,-8.111631775E-1,3.902235260E0,9.097781067E0
3.938645833E0,-8.589138794E-1,3.945195923E0,9.137598267E0
3.948591833E0,-8.777746582E-1,3.972139893E0,9.013206940E0
3.958536833E0,-8.349636841E-1,4.016148376E0,8.865015106E0
3.968481833E0,-8.038284302E-1,4.076622620E0,8.783434753E0
3.978427833E0,-8.092172241E-1,4.076173553E0,8.880133667E0
3.988372833E0,-8.484356689E-1,4.030817871E0,8.992549896E0
3.998318833E0,-9.909393311E-1,4.052822113E0,8.956175537E0
4.008263833E0,-1.168919220E0,4.138444061E0,8.935668182E0
4.018208833E0,-1.273401947E0,4.175866241E0,8.867410126E0
4.028154833E0,-1.284029846E0,4.244423676E0,8.710236969E0
4.038099833E0,-1.309626617E0,4.299209747E0,8.607400818E0
4.048044833E0,-1.326691132E0,4.319567413E0,8.560847626E0
4.057990833E0,-1.400787048E0,4.364923096E0,8.600664825E0
4.067935833E0,-1.648671570E0,4.406686249E0,8.789871368E0
4.077880833E0,-1.797312469E0,4.427492981E0,8.849896545E0
4.087826833E0,-1.868115234E0,4.444557495E0,8.747359772E0
4.097771833E0,-1.901196442E0,4.496798859E0,8.657546539E0
4.107717833E0,-1.898202667E0,4.564158783E0,8.458759918E0
4.117662833E0,-1.833387451E0,4.587061157E0,8.386460266E0
4.127607833E0,-1.741927643E0,4.570595398E0,8.380472717E0
4.137553833E0,-1.575473785E0,4.467459869E0,8.463250580E0
4.147498833E0,-1.468895416E0,4.365821228E0,8.571325836E0
4.157443833E0,-1.481918335E0,4.425097961E0,7.791746979E0
4.167389833E0,-1.743424530E0,4.618495789E0,6.752009125E0
4.177334833E0,-2.004182281E0,4.516707458E0,8.792865143E0
4.187279833E0,-2.217039642E0,4.566703491E0,9.287586365E0
4.197225833E0,-2.149979095E0,4.550088043E0,9.657616882E0
4.207170833E0,-1.831740875E0,4.488116913E0,9.663005676E0
4.217116833E0,-1.509311371E0,4.344266052E0,9.651928711E0
4.227061833E0,-1.338666229E0,4.357588348E0,9.536668396E0
4.237006833E0,-1.331930237E0,4.392914886E0,9.184001770E0
4.246952833E0,-1.377435608E0,4.444108429E0,8.802894287E0
4.256897833E0,-1.373543701E0,4.464316406E0,8.369246063E0
4.266842833E0,-1.402583313E0,4.478985901E0,8.055797882E0